Time [s] Wave probes 1 to 8 [m] 
 235.810 	 3.695e-03 	 3.698e-04 	 8.569e-03 	 2.344e-03 	 -3.373e-03 	 5.868e-04 	 1.402e-03 	 -6.400e-03 
 235.820 	 4.530e-03 	 3.489e-04 	 9.656e-03 	 3.457e-03 	 -3.920e-03 	 -7.900e-05 	 5.425e-04 	 -6.680e-03 
 235.830 	 5.347e-03 	 6.147e-04 	 1.081e-02 	 4.845e-03 	 -4.347e-03 	 -7.153e-04 	 -5.043e-04 	 -6.933e-03 
 235.840 	 6.139e-03 	 8.913e-04 	 1.186e-02 	 5.942e-03 	 -4.716e-03 	 -1.401e-03 	 -1.414e-03 	 -7.242e-03 
 235.850 	 6.890e-03 	 1.357e-03 	 1.297e-02 	 7.311e-03 	 -4.993e-03 	 -1.989e-03 	 -2.462e-03 	 -7.479e-03 
 235.860 	 7.578e-03 	 1.898e-03 	 1.397e-02 	 8.346e-03 	 -5.174e-03 	 -2.575e-03 	 -3.298e-03 	 -7.794e-03 
 235.870 	 8.244e-03 	 2.560e-03 	 1.499e-02 	 9.620e-03 	 -5.149e-03 	 -3.059e-03 	 -4.269e-03 	 -7.903e-03 
 235.880 	 8.831e-03 	 3.302e-03 	 1.582e-02 	 1.045e-02 	 -5.050e-03 	 -3.473e-03 	 -5.011e-03 	 -8.111e-03 
 235.890 	 9.349e-03 	 4.154e-03 	 1.664e-02 	 1.149e-02 	 -4.790e-03 	 -3.765e-03 	 -5.839e-03 	 -8.066e-03 
 235.900 	 9.824e-03 	 5.019e-03 	 1.727e-02 	 1.211e-02 	 -4.359e-03 	 -4.001e-03 	 -6.417e-03 	 -8.141e-03 
 235.910 	 1.022e-02 	 6.005e-03 	 1.784e-02 	 1.288e-02 	 -3.804e-03 	 -4.071e-03 	 -7.084e-03 	 -7.954e-03 
 235.920 	 1.055e-02 	 6.944e-03 	 1.815e-02 	 1.320e-02 	 -3.121e-03 	 -4.121e-03 	 -7.432e-03 	 -7.851e-03 
 235.930 	 1.084e-02 	 7.971e-03 	 1.839e-02 	 1.366e-02 	 -2.283e-03 	 -4.030e-03 	 -7.871e-03 	 -7.534e-03 
 235.940 	 1.106e-02 	 8.880e-03 	 1.841e-02 	 1.368e-02 	 -1.343e-03 	 -3.892e-03 	 -7.970e-03 	 -7.235e-03 
 235.950 	 1.122e-02 	 9.928e-03 	 1.832e-02 	 1.383e-02 	 -2.414e-04 	 -3.643e-03 	 -8.108e-03 	 -6.763e-03 
 235.960 	 1.135e-02 	 1.076e-02 	 1.801e-02 	 1.356e-02 	 9.565e-04 	 -3.392e-03 	 -7.960e-03 	 -6.268e-03 
 235.970 	 1.143e-02 	 1.180e-02 	 1.760e-02 	 1.346e-02 	 2.257e-03 	 -3.031e-03 	 -7.843e-03 	 -5.712e-03 
 235.980 	 1.147e-02 	 1.248e-02 	 1.696e-02 	 1.303e-02 	 3.644e-03 	 -2.702e-03 	 -7.434e-03 	 -5.032e-03 
 235.990 	 1.148e-02 	 1.337e-02 	 1.629e-02 	 1.275e-02 	 5.127e-03 	 -2.304e-03 	 -7.139e-03 	 -4.327e-03 
 236.000 	 1.143e-02 	 1.392e-02 	 1.539e-02 	 1.220e-02 	 6.594e-03 	 -1.914e-03 	 -6.546e-03 	 -3.478e-03 
 236.010 	 1.136e-02 	 1.462e-02 	 1.447e-02 	 1.185e-02 	 8.062e-03 	 -1.460e-03 	 -6.094e-03 	 -2.561e-03 
 236.020 	 1.128e-02 	 1.497e-02 	 1.338e-02 	 1.125e-02 	 9.510e-03 	 -1.056e-03 	 -5.453e-03 	 -1.579e-03 
 236.030 	 1.114e-02 	 1.540e-02 	 1.226e-02 	 1.093e-02 	 1.091e-02 	 -5.920e-04 	 -4.887e-03 	 -4.927e-04 
 236.040 	 1.098e-02 	 1.553e-02 	 1.101e-02 	 1.035e-02 	 1.211e-02 	 -1.551e-04 	 -4.166e-03 	 6.626e-04 
 236.050 	 1.082e-02 	 1.572e-02 	 9.733e-03 	 1.001e-02 	 1.321e-02 	 3.503e-04 	 -3.611e-03 	 1.929e-03 
 236.060 	 1.061e-02 	 1.566e-02 	 8.378e-03 	 9.451e-03 	 1.410e-02 	 8.052e-04 	 -2.817e-03 	 3.163e-03 
 236.070 	 1.040e-02 	 1.557e-02 	 7.023e-03 	 9.185e-03 	 1.486e-02 	 1.311e-03 	 -2.178e-03 	 4.582e-03 
 236.080 	 1.017e-02 	 1.537e-02 	 5.605e-03 	 8.670e-03 	 1.540e-02 	 1.810e-03 	 -1.394e-03 	 5.913e-03 
 236.090 	 9.907e-03 	 1.512e-02 	 4.271e-03 	 8.391e-03 	 1.574e-02 	 2.387e-03 	 -6.977e-04 	 7.428e-03 
 236.100 	 9.633e-03 	 1.479e-02 	 2.876e-03 	 7.833e-03 	 1.588e-02 	 2.953e-03 	 1.948e-04 	 8.789e-03 
 236.110 	 9.359e-03 	 1.440e-02 	 1.660e-03 	 7.512e-03 	 1.587e-02 	 3.617e-03 	 9.382e-04 	 1.035e-02 
 236.120 	 9.026e-03 	 1.397e-02 	 4.061e-04 	 6.895e-03 	 1.572e-02 	 4.294e-03 	 1.955e-03 	 1.169e-02 
 236.130 	 8.703e-03 	 1.358e-02 	 -6.313e-04 	 6.569e-03 	 1.540e-02 	 5.041e-03 	 2.821e-03 	 1.317e-02 
 236.140 	 8.343e-03 	 1.314e-02 	 -1.633e-03 	 5.860e-03 	 1.496e-02 	 5.841e-03 	 3.906e-03 	 1.444e-02 
 236.150 	 7.967e-03 	 1.276e-02 	 -2.410e-03 	 5.384e-03 	 1.441e-02 	 6.710e-03 	 4.945e-03 	 1.572e-02 
 236.160 	 7.589e-03 	 1.226e-02 	 -3.047e-03 	 4.611e-03 	 1.373e-02 	 7.574e-03 	 6.163e-03 	 1.683e-02 
 236.170 	 7.215e-03 	 1.189e-02 	 -3.480e-03 	 4.090e-03 	 1.298e-02 	 8.487e-03 	 7.253e-03 	 1.787e-02 
 236.180 	 6.813e-03 	 1.137e-02 	 -3.760e-03 	 3.266e-03 	 1.216e-02 	 9.389e-03 	 8.638e-03 	 1.875e-02 
 236.190 	 6.432e-03 	 1.106e-02 	 -3.785e-03 	 2.724e-03 	 1.130e-02 	 1.027e-02 	 9.816e-03 	 1.948e-02 
 236.200 	 6.041e-03 	 1.050e-02 	 -3.680e-03 	 1.919e-03 	 1.041e-02 	 1.106e-02 	 1.119e-02 	 2.008e-02 
 236.210 	 5.672e-03 	 1.014e-02 	 -3.297e-03 	 1.386e-03 	 9.522e-03 	 1.179e-02 	 1.245e-02 	 2.048e-02 
 236.220 	 5.314e-03 	 9.590e-03 	 -2.829e-03 	 6.249e-04 	 8.591e-03 	 1.230e-02 	 1.382e-02 	 2.075e-02 
 236.230 	 4.984e-03 	 9.196e-03 	 -2.131e-03 	 2.333e-04 	 7.696e-03 	 1.269e-02 	 1.498e-02 	 2.084e-02 
 236.240 	 4.643e-03 	 8.658e-03 	 -1.334e-03 	 -3.616e-04 	 6.824e-03 	 1.282e-02 	 1.631e-02 	 2.080e-02 
 236.250 	 4.366e-03 	 8.228e-03 	 -3.347e-04 	 -5.992e-04 	 6.001e-03 	 1.287e-02 	 1.737e-02 	 2.064e-02 
 236.260 	 4.075e-03 	 7.711e-03 	 7.093e-04 	 -9.880e-04 	 5.186e-03 	 1.272e-02 	 1.847e-02 	 2.034e-02 
 236.270 	 3.826e-03 	 7.285e-03 	 1.917e-03 	 -1.009e-03 	 4.452e-03 	 1.248e-02 	 1.936e-02 	 2.002e-02 
 236.280 	 3.600e-03 	 6.821e-03 	 3.099e-03 	 -1.153e-03 	 3.727e-03 	 1.213e-02 	 2.024e-02 	 1.956e-02 
 236.290 	 3.405e-03 	 6.418e-03 	 4.405e-03 	 -8.983e-04 	 3.111e-03 	 1.179e-02 	 2.081e-02 	 1.916e-02 
 236.300 	 3.227e-03 	 6.019e-03 	 5.635e-03 	 -8.034e-04 	 2.535e-03 	 1.140e-02 	 2.144e-02 	 1.854e-02 
 236.310 	 3.094e-03 	 5.604e-03 	 6.960e-03 	 -3.201e-04 	 2.053e-03 	 1.107e-02 	 2.170e-02 	 1.811e-02 
 236.320 	 2.969e-03 	 5.184e-03 	 8.146e-03 	 3.626e-05 	 1.602e-03 	 1.074e-02 	 2.202e-02 	 1.748e-02 
 236.330 	 2.872e-03 	 4.843e-03 	 9.342e-03 	 7.490e-04 	 1.262e-03 	 1.047e-02 	 2.205e-02 	 1.705e-02 
 236.340 	 2.827e-03 	 4.462e-03 	 1.037e-02 	 1.301e-03 	 9.868e-04 	 1.021e-02 	 2.207e-02 	 1.647e-02 
 236.350 	 2.826e-03 	 4.138e-03 	 1.133e-02 	 2.185e-03 	 8.325e-04 	 1.007e-02 	 2.177e-02 	 1.606e-02 
 236.360 	 2.839e-03 	 3.752e-03 	 1.212e-02 	 2.848e-03 	 7.274e-04 	 9.917e-03 	 2.159e-02 	 1.556e-02 
 236.370 	 2.918e-03 	 3.498e-03 	 1.280e-02 	 3.803e-03 	 7.383e-04 	 9.870e-03 	 2.107e-02 	 1.520e-02 
 236.380 	 3.033e-03 	 3.112e-03 	 1.327e-02 	 4.516e-03 	 8.249e-04 	 9.819e-03 	 2.067e-02 	 1.478e-02 
 236.390 	 3.204e-03 	 2.912e-03 	 1.364e-02 	 5.520e-03 	 1.044e-03 	 9.856e-03 	 2.002e-02 	 1.446e-02 
 236.400 	 3.434e-03 	 2.529e-03 	 1.378e-02 	 6.241e-03 	 1.326e-03 	 9.925e-03 	 1.950e-02 	 1.417e-02 
 236.410 	 3.712e-03 	 2.400e-03 	 1.386e-02 	 7.226e-03 	 1.742e-03 	 1.011e-02 	 1.877e-02 	 1.390e-02 
 236.420 	 4.032e-03 	 2.056e-03 	 1.371e-02 	 7.922e-03 	 2.228e-03 	 1.028e-02 	 1.819e-02 	 1.370e-02 
 236.430 	 4.415e-03 	 1.969e-03 	 1.356e-02 	 8.847e-03 	 2.807e-03 	 1.056e-02 	 1.737e-02 	 1.348e-02 
 236.440 	 4.816e-03 	 1.706e-03 	 1.316e-02 	 9.449e-03 	 3.449e-03 	 1.086e-02 	 1.676e-02 	 1.331e-02 
 236.450 	 5.275e-03 	 1.644e-03 	 1.281e-02 	 1.029e-02 	 4.211e-03 	 1.124e-02 	 1.598e-02 	 1.311e-02 
 236.460 	 5.763e-03 	 1.456e-03 	 1.229e-02 	 1.074e-02 	 5.009e-03 	 1.160e-02 	 1.529e-02 	 1.291e-02 
 236.470 	 6.259e-03 	 1.500e-03 	 1.182e-02 	 1.134e-02 	 5.917e-03 	 1.208e-02 	 1.449e-02 	 1.269e-02 
 236.480 	 6.777e-03 	 1.438e-03 	 1.123e-02 	 1.158e-02 	 6.833e-03 	 1.250e-02 	 1.386e-02 	 1.238e-02 
 236.490 	 7.322e-03 	 1.548e-03 	 1.070e-02 	 1.201e-02 	 7.830e-03 	 1.295e-02 	 1.301e-02 	 1.210e-02 
 236.500 	 7.828e-03 	 1.657e-03 	 1.007e-02 	 1.201e-02 	 8.869e-03 	 1.340e-02 	 1.237e-02 	 1.166e-02 
 236.510 	 8.345e-03 	 1.857e-03 	 9.563e-03 	 1.218e-02 	 9.960e-03 	 1.380e-02 	 1.158e-02 	 1.132e-02 
 236.520 	 8.837e-03 	 2.069e-03 	 8.994e-03 	 1.194e-02 	 1.108e-02 	 1.415e-02 	 1.091e-02 	 1.071e-02 
 236.530 	 9.315e-03 	 2.398e-03 	 8.576e-03 	 1.191e-02 	 1.217e-02 	 1.447e-02 	 1.019e-02 	 1.026e-02 
 236.540 	 9.770e-03 	 2.728e-03 	 8.079e-03 	 1.155e-02 	 1.332e-02 	 1.469e-02 	 9.651e-03 	 9.599e-03 
 236.550 	 1.022e-02 	 3.163e-03 	 7.726e-03 	 1.141e-02 	 1.442e-02 	 1.486e-02 	 8.992e-03 	 9.063e-03 
 236.560 	 1.059e-02 	 3.565e-03 	 7.348e-03 	 1.094e-02 	 1.549e-02 	 1.495e-02 	 8.617e-03 	 8.317e-03 
 236.570 	 1.095e-02 	 4.118e-03 	 7.053e-03 	 1.071e-02 	 1.653e-02 	 1.496e-02 	 8.158e-03 	 7.699e-03 
 236.580 	 1.128e-02 	 4.582e-03 	 6.794e-03 	 1.022e-02 	 1.747e-02 	 1.488e-02 	 7.910e-03 	 6.931e-03 
 236.590 	 1.154e-02 	 5.246e-03 	 6.621e-03 	 1.002e-02 	 1.836e-02 	 1.476e-02 	 7.654e-03 	 6.246e-03 
 236.600 	 1.176e-02 	 5.780e-03 	 6.396e-03 	 9.607e-03 	 1.913e-02 	 1.454e-02 	 7.668e-03 	 5.485e-03 
 236.610 	 1.193e-02 	 6.594e-03 	 6.296e-03 	 9.508e-03 	 1.983e-02 	 1.434e-02 	 7.548e-03 	 4.775e-03 
 236.620 	 1.204e-02 	 7.179e-03 	 6.158e-03 	 9.151e-03 	 2.037e-02 	 1.405e-02 	 7.735e-03 	 4.119e-03 
 236.630 	 1.213e-02 	 8.054e-03 	 6.163e-03 	 9.103e-03 	 2.082e-02 	 1.377e-02 	 7.818e-03 	 3.509e-03 
 236.640 	 1.219e-02 	 8.730e-03 	 6.076e-03 	 8.854e-03 	 2.110e-02 	 1.344e-02 	 8.086e-03 	 3.020e-03 
 236.650 	 1.219e-02 	 9.631e-03 	 6.099e-03 	 8.942e-03 	 2.127e-02 	 1.313e-02 	 8.273e-03 	 2.589e-03 
 236.660 	 1.217e-02 	 1.032e-02 	 6.119e-03 	 8.765e-03 	 2.126e-02 	 1.278e-02 	 8.614e-03 	 2.316e-03 
 236.670 	 1.212e-02 	 1.118e-02 	 6.248e-03 	 8.933e-03 	 2.116e-02 	 1.246e-02 	 8.754e-03 	 2.167e-03 
 236.680 	 1.205e-02 	 1.188e-02 	 6.334e-03 	 8.846e-03 	 2.088e-02 	 1.210e-02 	 9.064e-03 	 2.137e-03 
 236.690 	 1.201e-02 	 1.271e-02 	 6.508e-03 	 9.092e-03 	 2.046e-02 	 1.176e-02 	 9.117e-03 	 2.276e-03 
 236.700 	 1.196e-02 	 1.340e-02 	 6.695e-03 	 9.134e-03 	 1.984e-02 	 1.136e-02 	 9.210e-03 	 2.468e-03 
 236.710 	 1.189e-02 	 1.411e-02 	 6.936e-03 	 9.481e-03 	 1.910e-02 	 1.098e-02 	 9.112e-03 	 2.870e-03 
 236.720 	 1.185e-02 	 1.473e-02 	 7.129e-03 	 9.507e-03 	 1.823e-02 	 1.051e-02 	 9.003e-03 	 3.203e-03 
 236.730 	 1.181e-02 	 1.529e-02 	 7.386e-03 	 9.880e-03 	 1.726e-02 	 1.007e-02 	 8.575e-03 	 3.742e-03 
 236.740 	 1.177e-02 	 1.579e-02 	 7.568e-03 	 9.937e-03 	 1.615e-02 	 9.525e-03 	 8.218e-03 	 4.142e-03 
 236.750 	 1.177e-02 	 1.622e-02 	 7.813e-03 	 1.033e-02 	 1.499e-02 	 8.974e-03 	 7.496e-03 	 4.727e-03 
 236.760 	 1.175e-02 	 1.649e-02 	 7.967e-03 	 1.041e-02 	 1.377e-02 	 8.336e-03 	 6.823e-03 	 5.101e-03 
 236.770 	 1.172e-02 	 1.672e-02 	 8.159e-03 	 1.077e-02 	 1.253e-02 	 7.656e-03 	 5.882e-03 	 5.624e-03 
 236.780 	 1.169e-02 	 1.679e-02 	 8.282e-03 	 1.081e-02 	 1.125e-02 	 6.902e-03 	 4.979e-03 	 5.921e-03 
 236.790 	 1.165e-02 	 1.683e-02 	 8.425e-03 	 1.111e-02 	 1.003e-02 	 6.100e-03 	 3.809e-03 	 6.271e-03 
 236.800 	 1.158e-02 	 1.667e-02 	 8.477e-03 	 1.106e-02 	 8.765e-03 	 5.214e-03 	 2.848e-03 	 6.454e-03 
 236.810 	 1.150e-02 	 1.654e-02 	 8.574e-03 	 1.126e-02 	 7.560e-03 	 4.336e-03 	 1.607e-03 	 6.629e-03 
 236.820 	 1.136e-02 	 1.611e-02 	 8.554e-03 	 1.114e-02 	 6.423e-03 	 3.393e-03 	 5.998e-04 	 6.702e-03 
 236.830 	 1.118e-02 	 1.585e-02 	 8.603e-03 	 1.121e-02 	 5.378e-03 	 2.469e-03 	 -5.485e-04 	 6.707e-03 
 236.840 	 1.097e-02 	 1.528e-02 	 8.508e-03 	 1.094e-02 	 4.361e-03 	 1.509e-03 	 -1.481e-03 	 6.629e-03 
 236.850 	 1.070e-02 	 1.486e-02 	 8.500e-03 	 1.090e-02 	 3.467e-03 	 6.201e-04 	 -2.501e-03 	 6.418e-03 
 236.860 	 1.037e-02 	 1.417e-02 	 8.343e-03 	 1.049e-02 	 2.626e-03 	 -2.622e-04 	 -3.194e-03 	 6.197e-03 
 236.870 	 1.002e-02 	 1.360e-02 	 8.276e-03 	 1.034e-02 	 1.893e-03 	 -1.071e-03 	 -4.051e-03 	 5.862e-03 
 236.880 	 9.600e-03 	 1.280e-02 	 8.089e-03 	 9.774e-03 	 1.178e-03 	 -1.854e-03 	 -4.566e-03 	 5.481e-03 
 236.890 	 9.137e-03 	 1.210e-02 	 7.923e-03 	 9.479e-03 	 5.443e-04 	 -2.531e-03 	 -5.148e-03 	 5.039e-03 
 236.900 	 8.634e-03 	 1.123e-02 	 7.731e-03 	 8.785e-03 	 -2.650e-05 	 -3.132e-03 	 -5.436e-03 	 4.519e-03 
 236.910 	 8.101e-03 	 1.043e-02 	 7.558e-03 	 8.389e-03 	 -4.998e-04 	 -3.609e-03 	 -5.773e-03 	 3.970e-03 
 236.920 	 7.540e-03 	 9.534e-03 	 7.340e-03 	 7.624e-03 	 -9.324e-04 	 -4.012e-03 	 -5.762e-03 	 3.323e-03 
 236.930 	 6.965e-03 	 8.725e-03 	 7.208e-03 	 7.129e-03 	 -1.292e-03 	 -4.247e-03 	 -5.853e-03 	 2.729e-03 
 236.940 	 6.362e-03 	 7.837e-03 	 7.022e-03 	 6.280e-03 	 -1.555e-03 	 -4.389e-03 	 -5.588e-03 	 1.985e-03 
 236.950 	 5.779e-03 	 7.004e-03 	 6.943e-03 	 5.723e-03 	 -1.737e-03 	 -4.380e-03 	 -5.352e-03 	 1.421e-03 
 236.960 	 5.215e-03 	 6.146e-03 	 6.791e-03 	 4.838e-03 	 -1.809e-03 	 -4.268e-03 	 -4.839e-03 	 7.057e-04 
 236.970 	 4.667e-03 	 5.425e-03 	 6.755e-03 	 4.236e-03 	 -1.825e-03 	 -3.967e-03 	 -4.321e-03 	 1.770e-04 
 236.980 	 4.127e-03 	 4.664e-03 	 6.662e-03 	 3.353e-03 	 -1.759e-03 	 -3.589e-03 	 -3.471e-03 	 -4.643e-04 
 236.990 	 3.661e-03 	 4.054e-03 	 6.638e-03 	 2.769e-03 	 -1.619e-03 	 -3.007e-03 	 -2.737e-03 	 -8.585e-04 
 237.000 	 3.211e-03 	 3.413e-03 	 6.531e-03 	 1.909e-03 	 -1.394e-03 	 -2.370e-03 	 -1.674e-03 	 -1.347e-03 
 237.010 	 2.817e-03 	 2.991e-03 	 6.527e-03 	 1.340e-03 	 -1.129e-03 	 -1.570e-03 	 -6.772e-04 	 -1.617e-03 
 237.020 	 2.491e-03 	 2.494e-03 	 6.462e-03 	 5.443e-04 	 -8.178e-04 	 -7.205e-04 	 4.977e-04 	 -1.902e-03 
 237.030 	 2.207e-03 	 2.304e-03 	 6.442e-03 	 4.532e-05 	 -5.116e-04 	 2.827e-04 	 1.618e-03 	 -1.996e-03 
 237.040 	 1.977e-03 	 1.926e-03 	 6.336e-03 	 -6.889e-04 	 -2.291e-04 	 1.281e-03 	 2.895e-03 	 -2.073e-03 
 237.050 	 1.807e-03 	 1.929e-03 	 6.285e-03 	 -1.107e-03 	 5.064e-05 	 2.362e-03 	 3.991e-03 	 -2.024e-03 
 237.060 	 1.663e-03 	 1.779e-03 	 6.119e-03 	 -1.704e-03 	 2.934e-04 	 3.373e-03 	 5.287e-03 	 -1.889e-03 
 237.070 	 1.584e-03 	 1.966e-03 	 6.033e-03 	 -2.016e-03 	 4.638e-04 	 4.426e-03 	 6.338e-03 	 -1.658e-03 
 237.080 	 1.545e-03 	 1.991e-03 	 5.800e-03 	 -2.519e-03 	 5.471e-04 	 5.357e-03 	 7.453e-03 	 -1.323e-03 
 237.090 	 1.529e-03 	 2.321e-03 	 5.618e-03 	 -2.674e-03 	 5.802e-04 	 6.232e-03 	 8.368e-03 	 -9.144e-04 
 237.100 	 1.553e-03 	 2.492e-03 	 5.346e-03 	 -3.062e-03 	 5.556e-04 	 6.908e-03 	 9.309e-03 	 -3.441e-04 
 237.110 	 1.606e-03 	 2.900e-03 	 5.081e-03 	 -3.077e-03 	 4.435e-04 	 7.491e-03 	 9.934e-03 	 3.038e-04 
 237.120 	 1.663e-03 	 3.242e-03 	 4.735e-03 	 -3.304e-03 	 2.797e-04 	 7.839e-03 	 1.066e-02 	 1.049e-03 
 237.130 	 1.768e-03 	 3.724e-03 	 4.401e-03 	 -3.188e-03 	 7.762e-05 	 8.058e-03 	 1.104e-02 	 1.918e-03 
 237.140 	 1.872e-03 	 4.147e-03 	 3.978e-03 	 -3.301e-03 	 -1.235e-04 	 8.054e-03 	 1.146e-02 	 2.781e-03 
 237.150 	 1.956e-03 	 4.651e-03 	 3.601e-03 	 -3.104e-03 	 -3.450e-04 	 7.885e-03 	 1.165e-02 	 3.861e-03 
 237.160 	 2.055e-03 	 5.110e-03 	 3.118e-03 	 -3.136e-03 	 -5.765e-04 	 7.532e-03 	 1.185e-02 	 4.846e-03 
 237.170 	 2.140e-03 	 5.593e-03 	 2.697e-03 	 -2.839e-03 	 -7.350e-04 	 7.094e-03 	 1.176e-02 	 6.026e-03 
 237.180 	 2.177e-03 	 6.047e-03 	 2.139e-03 	 -2.786e-03 	 -8.661e-04 	 6.533e-03 	 1.182e-02 	 7.027e-03 
 237.190 	 2.181e-03 	 6.486e-03 	 1.618e-03 	 -2.435e-03 	 -8.751e-04 	 5.935e-03 	 1.159e-02 	 8.203e-03 
 237.200 	 2.120e-03 	 6.889e-03 	 1.027e-03 	 -2.339e-03 	 -8.789e-04 	 5.287e-03 	 1.148e-02 	 9.156e-03 
 237.210 	 1.971e-03 	 7.322e-03 	 4.513e-04 	 -1.984e-03 	 -7.828e-04 	 4.683e-03 	 1.121e-02 	 1.025e-02 
 237.220 	 1.753e-03 	 7.645e-03 	 -1.742e-04 	 -1.876e-03 	 -5.949e-04 	 4.050e-03 	 1.102e-02 	 1.112e-02 
 237.230 	 1.455e-03 	 8.025e-03 	 -7.750e-04 	 -1.479e-03 	 -3.322e-04 	 3.532e-03 	 1.064e-02 	 1.197e-02 
 237.240 	 1.052e-03 	 8.202e-03 	 -1.447e-03 	 -1.395e-03 	 -2.556e-05 	 3.016e-03 	 1.045e-02 	 1.265e-02 
 237.250 	 5.840e-04 	 8.514e-03 	 -2.056e-03 	 -1.020e-03 	 3.767e-04 	 2.622e-03 	 1.001e-02 	 1.324e-02 
 237.260 	 1.991e-05 	 8.536e-03 	 -2.743e-03 	 -9.393e-04 	 8.434e-04 	 2.319e-03 	 9.741e-03 	 1.369e-02 
 237.270 	 -6.224e-04 	 8.747e-03 	 -3.293e-03 	 -5.577e-04 	 1.347e-03 	 2.125e-03 	 9.322e-03 	 1.402e-02 
 237.280 	 -1.304e-03 	 8.671e-03 	 -3.924e-03 	 -4.899e-04 	 1.859e-03 	 2.008e-03 	 9.019e-03 	 1.426e-02 
 237.290 	 -2.038e-03 	 8.760e-03 	 -4.419e-03 	 -9.589e-05 	 2.424e-03 	 2.079e-03 	 8.522e-03 	 1.438e-02 
 237.300 	 -2.806e-03 	 8.581e-03 	 -4.917e-03 	 -4.771e-07 	 2.991e-03 	 2.209e-03 	 8.232e-03 	 1.440e-02 
 237.310 	 -3.532e-03 	 8.492e-03 	 -5.262e-03 	 3.807e-04 	 3.578e-03 	 2.504e-03 	 7.676e-03 	 1.436e-02 
 237.320 	 -4.245e-03 	 8.180e-03 	 -5.550e-03 	 4.666e-04 	 4.118e-03 	 2.876e-03 	 7.352e-03 	 1.426e-02 
 237.330 	 -4.906e-03 	 7.962e-03 	 -5.668e-03 	 9.159e-04 	 4.635e-03 	 3.405e-03 	 6.880e-03 	 1.413e-02 
 237.340 	 -5.503e-03 	 7.571e-03 	 -5.685e-03 	 1.052e-03 	 5.114e-03 	 3.976e-03 	 6.540e-03 	 1.395e-02 
 237.350 	 -6.036e-03 	 7.215e-03 	 -5.507e-03 	 1.524e-03 	 5.583e-03 	 4.716e-03 	 6.084e-03 	 1.383e-02 
 237.360 	 -6.508e-03 	 6.724e-03 	 -5.253e-03 	 1.700e-03 	 5.986e-03 	 5.439e-03 	 5.826e-03 	 1.360e-02 
 237.370 	 -6.856e-03 	 6.192e-03 	 -4.779e-03 	 2.228e-03 	 6.391e-03 	 6.273e-03 	 5.399e-03 	 1.352e-02 
 237.380 	 -7.152e-03 	 5.605e-03 	 -4.241e-03 	 2.477e-03 	 6.754e-03 	 7.025e-03 	 5.253e-03 	 1.328e-02 
 237.390 	 -7.372e-03 	 4.984e-03 	 -3.517e-03 	 3.084e-03 	 7.130e-03 	 7.836e-03 	 4.941e-03 	 1.326e-02 
 237.400 	 -7.505e-03 	 4.285e-03 	 -2.749e-03 	 3.417e-03 	 7.450e-03 	 8.553e-03 	 4.825e-03 	 1.306e-02 
 237.410 	 -7.561e-03 	 3.585e-03 	 -1.809e-03 	 4.086e-03 	 7.847e-03 	 9.226e-03 	 4.621e-03 	 1.307e-02 
 237.420 	 -7.550e-03 	 2.815e-03 	 -8.745e-04 	 4.460e-03 	 8.203e-03 	 9.747e-03 	 4.641e-03 	 1.291e-02 
 237.430 	 -7.421e-03 	 2.129e-03 	 1.619e-04 	 5.145e-03 	 8.585e-03 	 1.021e-02 	 4.522e-03 	 1.292e-02 
 237.440 	 -7.242e-03 	 1.344e-03 	 1.181e-03 	 5.550e-03 	 8.953e-03 	 1.048e-02 	 4.638e-03 	 1.278e-02 
 237.450 	 -6.965e-03 	 6.786e-04 	 2.245e-03 	 6.287e-03 	 9.341e-03 	 1.067e-02 	 4.660e-03 	 1.276e-02 
 237.460 	 -6.592e-03 	 -9.747e-05 	 3.209e-03 	 6.686e-03 	 9.721e-03 	 1.065e-02 	 4.868e-03 	 1.262e-02 
 237.470 	 -6.130e-03 	 -6.553e-04 	 4.262e-03 	 7.347e-03 	 1.008e-02 	 1.060e-02 	 5.018e-03 	 1.251e-02 
 237.480 	 -5.619e-03 	 -1.357e-03 	 5.147e-03 	 7.687e-03 	 1.037e-02 	 1.036e-02 	 5.387e-03 	 1.236e-02 
 237.490 	 -5.023e-03 	 -1.807e-03 	 6.098e-03 	 8.327e-03 	 1.068e-02 	 1.008e-02 	 5.560e-03 	 1.211e-02 
 237.500 	 -4.404e-03 	 -2.389e-03 	 6.892e-03 	 8.630e-03 	 1.094e-02 	 9.723e-03 	 6.008e-03 	 1.186e-02 
 237.510 	 -3.725e-03 	 -2.685e-03 	 7.717e-03 	 9.162e-03 	 1.112e-02 	 9.330e-03 	 6.302e-03 	 1.148e-02 
 237.520 	 -3.014e-03 	 -3.125e-03 	 8.418e-03 	 9.354e-03 	 1.127e-02 	 8.928e-03 	 6.697e-03 	 1.107e-02 
 237.530 	 -2.288e-03 	 -3.331e-03 	 9.117e-03 	 9.794e-03 	 1.141e-02 	 8.501e-03 	 7.016e-03 	 1.055e-02 
 237.540 	 -1.566e-03 	 -3.596e-03 	 9.683e-03 	 9.906e-03 	 1.149e-02 	 8.084e-03 	 7.454e-03 	 9.932e-03 
 237.550 	 -8.039e-04 	 -3.635e-03 	 1.029e-02 	 1.027e-02 	 1.151e-02 	 7.736e-03 	 7.695e-03 	 9.280e-03 
